,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
1164,3.640759476493798,4.313048246480193,3.237727991898959,4.9077829982170025,3.719110418581841,4.259190318337399,3.45074993994844,3.4611587465228997,3.7105124469743824,3.3104378544860125,3.2064773299319573,2.3353857839314434,3.5597572162603464,-1.9437681283332735,-0.324749185560864,0.008886969966942215,0.7135886226661786,2.0881351253603957
1165,3.48265714977568,3.8778353304242392,2.9368627195555574,4.5458268836790925,3.458773982389132,3.661170193062607,2.888786944669251,3.5185399217458975,3.4942361963284867,4.061492907198529,3.9474575841076325,3.212656409452452,3.2094841715688958,-1.5323847340973809,0.2493571168464081,0.0035362605969868747,0.49335355238183976,2.013139689792565
1166,3.5892411915991542,4.410895896873163,2.9880654316909965,4.351795501807691,3.6026926412781073,3.754697177939352,2.9483394598795822,3.451923260815662,3.8112804715516555,3.885038306547808,3.744462069596301,3.2076330860995728,3.5790857675513563,-1.4875897202785695,0.21234752021614148,0.002462821314656478,0.5049891929859049,2.00674742505201
1167,3.2552636466134577,3.2678089378974247,3.3965894939270647,3.301993773995491,3.305056189964932,2.955350022493612,3.2128139347206686,3.809210478413775,3.1837640237369587,2.6666893458981464,3.907667302944376,3.384804998583576,3.2987912059608955,-1.610498728780733,0.4327489063815946,0.01311663884262651,0.4996063203205139,1.908390516533622
1168,2.7718379947366043,3.2900120986679218,2.1877255983146378,3.03256020180895,2.8212843051697885,2.5047122450309325,2.3927110766554476,2.4969083301395707,3.0497174014899158,3.055230249226971,2.9541896809690393,1.8684081271576227,2.811453248980415,-0.8584405489322524,-1.3181965227395283,0.029185291241336172,0.4974342277611437,1.762233344816285
1169,2.882612672931813,2.361549274344956,2.5536019760859565,2.7011828569393606,3.011074311160057,2.595648889607539,1.9736692118001857,3.7323485568961026,3.414374041278911,1.3623197557337157,3.2397436040585776,2.384043453013791,2.5490847288764695,-1.0681988957837383,-0.047672798075098145,0.025001517662442577,0.8262877294356791,1.4506392153151724
1170,2.9315338162600684,3.1535023461407268,3.1955148518203815,3.907553832585362,3.199018313579835,3.209024321417611,2.8904922061789207,2.757554545654969,3.1881452041004263,3.3395995032802275,3.6603280954663133,2.8015811479269983,3.4965766807964065,-1.7132455795765167,-0.1568969212687785,0.01584340541932437,0.7421172915905481,1.7592160993535173
1171,3.24956352933303,4.901856148429479,3.8080469917220863,3.424709575222547,4.475225961603161,3.077629265282038,3.298205740382464,3.908326767806241,3.197726346998445,2.9589025987675934,3.7836714781930767,3.425599804844704,3.8384693951336697,-0.41193471141632626,-0.5425234840930444,-0.012382923227239225,0.7300126305499609,1.5289185225609596
1172,3.8760757771305845,2.885495582521205,2.572862357325759,4.078708157500508,3.8583956294124433,2.3008449220119265,2.4701644234293587,4.895720311580176,3.0979161151014183,3.131676002291175,4.848309567433087,3.5614601228558893,3.3072713440774164,-0.5414408983920086,-1.146518429044431,-0.01031337020544387,1.0382937315784804,1.9296772379141296
1173,2.0710791272978684,2.299486967796908,1.3423727027654535,2.293823848655331,1.5356344607825274,3.0602758414225533,1.2948359526418056,2.8679089359149974,2.343118379384664,1.7133991579839092,2.559648979179861,1.8148733741590375,1.3882993940285129,-1.6341986264834845,0.39588310915565017,0.05492690597754269,0.5314586499935109,1.7849694497069382
1174,2.108042631734911,2.7832174399282743,2.2872089047232884,2.548596673517162,3.4120845943173994,1.054027727968436,2.224274596308713,1.1616471007612463,1.8247186354796283,2.367371999987072,1.8366302320147811,1.3708084302738224,2.425421449141078,-1.6026782124632315,-0.18968449118338385,0.044267099770761625,0.7611055688827862,1.8334551762189641
1175,1.101541750051766,3.3276705820761383,-0.4784823048312203,2.5924625540209605,1.5263978096072355,1.3937314797763447,1.0331152837934938,2.0902046195272574,2.539429757118346,1.5890314662863896,3.0066336092845067,1.2251392546409103,1.3410617039209456,-0.8159175704130468,0.01112538253794771,0.05036578486183212,1.5490035396863566,1.7622915770085554
1176,2.4236687477706673,3.3056053239726384,1.9300833675169595,4.460922055626706,2.2148839891292873,2.2765261683757854,0.30610959942014326,2.083753221293013,1.962384862477373,1.3135731398729371,0.9206654354047624,1.3737003444844442,2.742464479935171,-0.877710984343721,-0.13368425417354937,0.057592692464360364,1.130232790824278,1.8225916873637746
1177,4.7965724320687695,7.785232235263094,2.903631540511231,4.004482901366813,5.575499456445952,3.5577751628707226,4.445786660204935,5.147819771293531,5.040231979995538,4.181033508739233,5.680383987124396,5.526974518359842,6.258065202845964,-2.269017682760912,1.252699526481884,-0.011158627349912966,1.0549128893156152,2.1169408549207382
1178,3.5288422744684076,4.15454614938325,2.6754423412713977,4.163024245961151,3.275567989603291,3.4620884378543746,2.536014086094789,4.1586215794513235,3.2423113326793827,2.81342221788267,4.543357529106789,2.639769053031855,3.556016208002239,-1.104586917104841,-0.13296986583732914,-0.0062593120160428645,0.8569491543524106,1.51318671770046
1179,3.844099585395964,5.488907165775083,2.701081004173332,4.2015827904055625,4.9188283215135735,2.8635656479987395,3.2205275447131343,3.553798695924163,4.0390601161542365,3.3217620992795305,5.026631188674417,2.9987051323927743,3.8369942091731075,-1.9145553849020251,0.4258878109906145,0.005268910325484193,0.734871684601881,1.5043501584937011
1180,3.233706855667511,4.077502356356655,3.4157276473432137,4.157379700329786,3.589445510748372,3.213403747428503,3.1256106995445627,3.4676555928497743,3.631111112260712,2.927154530856907,4.0363321880731835,3.444917444466511,3.463587356595234,-1.6190729148157366,0.0024459098924095755,0.008472711393511499,0.9221705686225798,1.4905721074165816
1181,4.001438335625194,4.308004497007166,3.1897991489061113,4.470846182785577,3.7032378448457846,3.359046313142579,2.650030765812823,3.821895166639138,3.704332704045615,2.4852225855020924,4.312861018666093,3.1884314941924146,3.8239959377785415,-1.5463182640996558,0.17844810672670583,0.011050387163743567,1.153813167550789,1.5276306194578113
1182,3.1803372327997694,4.922486104640344,3.4397245138501957,4.215664527453825,3.564900922313564,2.1436718421870715,2.8576029510085226,3.7026283504008717,4.128644586753726,2.2583408541841075,5.33520038636023,3.5828495983677473,3.589935618630347,-0.8067604691474146,-0.2619388177521258,-0.010694853706625523,1.008496128635307,1.4884485637711622
1183,3.7956079253796786,4.1481917761503375,2.820856298046677,4.39226111136467,2.4854776472536386,3.2399338945891896,3.23286329287606,3.545171955047713,3.109192529827808,2.395936570239013,4.079228183535927,3.504682301691435,4.931985961298058,-1.8814947286944517,0.29981911372409753,0.021079028176627965,0.8434175822566038,1.5806792868397919
1184,3.2889046118744947,4.428360357639716,2.436868697382922,3.903452144209831,3.326181754282236,2.609760850873488,2.7600285229350376,4.254503403418094,3.34841383511873,3.1115902672757345,4.413236939364024,3.280589802601026,3.248699586920425,-2.0634916471205047,-0.23024179166095154,0.004174161844837942,0.6662059955613414,1.6254683684876794
1185,3.693023547996458,3.1836263984845052,3.412767042911958,4.227979435027469,4.04765860998588,3.4064116064901784,2.944025205212258,3.6662607021276807,2.8790743200898783,2.5114777104233905,3.729246081332118,2.9593836708698023,3.6617312940342885,-0.388226064928009,-0.12841511990549537,-0.006082597322130787,0.7463080011682378,1.5202593121601227
1186,4.008295155821409,4.614214257786203,2.551460745470386,3.8527074922307025,3.552294008229005,3.5302062900303994,2.548389887651766,3.837261533601706,3.621225021581901,3.4130789745020946,4.485321068206833,3.56613924645993,3.421936712322939,-1.4894511338892968,-0.1179741809911012,0.011498386759354454,0.5887686600075356,1.6495156952894359
1187,1.7196481928020406,4.968199193471043,0.6812248638067845,4.3929750723369665,3.165910055309596,1.8062243172595958,1.432130654655537,1.3067509668180903,1.9550226434796552,2.118219796752478,3.4436787521849217,0.7785642828700724,1.7272028267913875,-1.5486939388111665,-0.35887891956430906,0.051580357966539384,1.16828060905328,1.6612674153850446
1188,3.2767710329172175,4.239243375805569,2.928411614335302,4.2214925443209115,3.4674476188365158,3.907578580579236,3.3470141765862342,3.3992666494700585,2.6953554532480077,3.0351770158949085,4.2400359286073925,2.745276776289812,2.9015296840457716,-0.8344233031767677,-0.8875797936423647,0.007653770657634274,0.5190307994299402,1.8041470581827614
1189,3.253053675787072,3.5155885066007206,2.75485758740739,3.316775942339959,2.9121950145286917,2.8512797994515484,2.8671609572582213,3.370217216529908,3.053147502950533,3.124905225079877,3.2228375405272107,2.841620561752519,3.5865759002590485,-1.155816783456791,-1.0600074375844741,0.009497027263720145,0.6385294731179727,1.668765713774089
1190,2.579661087249524,3.2478303553244428,2.608887494654619,3.8286429891743103,2.694218521670717,1.7072555891003165,1.904191413863119,3.072091211746885,2.483117077105194,2.2707528643246335,2.7174898427069327,3.407478598545088,2.8439858479701057,-0.6745899806854263,-0.03785073080833129,0.03312666088741794,0.768857255229648,1.7865922758789283
1191,3.209220992395309,5.4585231949188024,2.7357434147908273,4.90766648766168,3.7868021935600247,2.283173207235932,2.816342834044538,3.766896386567967,4.012842968506148,3.4219004756830977,4.654232626684532,3.9142071129281693,4.366076522980417,-1.7479413175044602,0.3883524305847877,-0.018316017114253253,1.3645107798473741,1.760780344987992
1192,2.798903482665653,4.526961945742382,2.625321844442359,3.500854547148674,3.4760480267580287,3.6194089266888314,3.1063728792904337,3.316559383913432,3.216005913639465,3.633494337088825,3.182283545811389,0.7876744923626467,3.114043118072037,-2.338641759689608,-0.2270312512532635,0.05143677676148679,0.8493544889569067,1.6646689887249366
1193,3.279237451511696,3.5372162738785105,2.4329243756282755,3.5484946909410633,3.234276120467644,3.160130309972443,2.988340839994784,3.678118039015741,3.855490544402263,3.6885031008605136,3.7034530299942707,2.9504784925347045,3.01166965093718,-2.7757022667589717,0.23499751469179864,0.024353873528430603,0.7120550289999918,1.9124504750678006
1194,3.7223965694053027,4.0153043194167495,4.078885218341753,4.2644092305407595,3.68059230123914,3.4264926538187064,3.6215124871323585,3.5554758811091878,4.142609930869968,4.410068025776376,3.2850773250471192,2.829572843208953,3.7812614846603005,-1.584038609050074,-0.006155688316444538,0.009002396716075601,0.7171464476205837,1.9624742089157623
1195,3.7141042920775513,4.4589934480237545,2.765311494541002,3.336315638410663,3.824777271076441,3.37134391304007,3.049395348835486,3.5210243824196232,3.606335385270225,3.0130584798755518,5.047467373065191,4.160416332077941,3.171624678753964,-2.2782801885758106,0.11801091863647843,0.013425545640295479,0.6527028577529683,1.7251003850086009
1196,3.576317685721471,4.783205484557884,3.173872368979059,3.94083464520037,3.805650183044181,3.153532780563895,3.2583324245867265,3.4940221975303563,4.014358729409731,3.388229251323164,5.092134345427195,3.704402032590057,2.7829328018041304,-2.2199453764977397,-0.21517642080066646,0.018566312398155,0.6295570925330157,1.7321440820001235
1197,2.895332717382791,2.8373862921960935,3.209357744159277,3.296134734191427,3.0900315524905175,2.9782969813861686,2.8296921166975673,2.905753121493801,2.829842198099993,2.7673646908668927,3.10846701070928,2.5150801159638783,3.1969884778714905,-0.47850699253608103,-0.599456117070612,0.017922845624758835,0.5132480997627954,1.699709360444461
1198,2.701979453004734,3.0845483939425646,2.4608148832078727,2.9341181053872845,2.519778016929211,2.421487684898333,2.157301822649318,2.9054682894100927,2.9422566302708244,1.656068666062874,3.1446704758215334,2.964179182673793,2.244303560757074,-0.09397107290737589,-0.39580716262834104,0.017241839980140904,0.47422133605252775,1.7571518402829884
1199,2.4740402776416657,2.7411582567404964,2.1863067685991426,3.7734049119231194,3.089358354645619,3.168650721660851,1.7276096977718132,2.0930288848569005,2.512424022366425,2.2176319370390263,2.1860943295070863,1.6929057839280464,2.505089702450159,-0.6438147581141855,0.5452186487716395,0.01704314075218165,0.5278357719864262,1.679395312328123
1200,2.4740402776416657,2.7411582567404964,2.1863067685991426,3.7734049119231194,3.089358354645619,3.168650721660851,1.7276096977718132,2.0930288848569005,2.512424022366425,2.2176319370390263,2.1860943295070863,1.6929057839280464,2.505089702450159,-0.6438147581141855,0.5452186487716395,0.01704314075218165,0.5278357719864262,1.679395312328123
1201,3.2306914389871895,3.4229641725593396,2.6915929082178196,4.2296209544024,3.338873951141016,3.738667190589525,2.3418422081966264,2.7651621419373575,3.576416430543939,2.5523126121797004,4.571157800073466,3.747539726311989,3.250518792069045,-1.4779597993737617,-0.4611969314620595,0.013313562331968837,0.7462013334277349,1.6132547150938183
1202,3.677138755796648,4.929958145990399,3.135241855814274,4.410120168754437,4.4608332003368325,2.929283521855255,1.9555151641675625,3.2169521226068403,4.382696825438254,3.747949796846891,3.6638439181571547,2.62705429744207,2.9875481887801,-1.3040093432733553,0.4093740310256453,0.004169133348704964,1.0304351616576914,1.4794392651571313
1203,2.7670409509556007,2.635945696199848,2.6670347954512232,3.21905655127566,2.392688533109066,3.5361884913197357,2.0476621231928407,2.6505587799946735,3.443162404401101,2.907587299543637,2.337251076085234,2.393635929241325,1.984295147261978,-0.6268928081622726,-0.8202333567027962,0.02027321122704234,0.5520760623018126,1.7554839885452471
